job_id,user,vc,jobname,gpu_num,cpu_num,state,submit_time,duration,dataset,model,batchsize,amp,speed,gpu_util,gmem_util,gmem,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random,profiled,profqueue,toskip,exclusive,rate,sharescore,Tcolocate,Tdelocate
537482,u2wWp,vcefl,,1,1,COMPLETED,854705.0,3,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,854760.0,854764.0,0,55.0,59.0,end,[{0: [0]}],2,0,0,0,0,1,1,,0,0
537484,u2wWp,vcefl,,1,1,COMPLETED,854725.0,18,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,854760.0,854779.0,0,35.0,54.0,end,[{0: [1]}],17,0,0,0,0,1,1,,0,0
537486,u2wWp,vcefl,,1,1,COMPLETED,854788.0,22,CIFAR-10,ResNet18,64,1,4038.576,62.0,34.0,3642.0,0,854820.0,854843.0,0,32.0,55.0,end,[{0: [0]}],21,0,0,0,0,1,1,,0,0
537490,u2wWp,vcefl,,1,1,COMPLETED,854824.0,19,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,854880.0,854900.0,0,56.0,76.0,end,[{0: [0]}],18,0,0,0,0,1,1,,0,0
537493,u2wWp,vcefl,,1,1,COMPLETED,854841.0,18,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,854880.0,854899.0,0,39.0,58.0,end,[{0: [1]}],17,0,0,0,0,1,1,,0,0
537494,u2wWp,vcefl,,1,1,FAILED,854856.0,21,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,854880.0,854902.0,0,24.0,46.0,end,[{0: [2]}],20,0,0,0,0,1,1,,0,0
537500,u2wWp,vcefl,,1,1,FAILED,854914.0,2,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,854940.0,854943.0,0,26.0,29.0,end,[{0: [0]}],1,0,0,0,0,1,1,,0,0
537501,u2wWp,vcefl,,1,1,COMPLETED,854931.0,22,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,854940.0,854963.0,0,9.0,32.0,end,[{0: [1]}],21,0,0,0,0,1,1,,0,0
537504,u2wWp,vcefl,,1,1,FAILED,854967.0,22,CIFAR-10,VGG,128,1,7009.529,43.667,22.333,2666.0,0,855000.0,855023.0,0,33.0,56.0,end,[{0: [0]}],21,0,0,0,0,1,1,,0,0
537505,u2wWp,vcefl,,1,1,FAILED,854979.0,17,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,855000.0,855018.0,0,21.0,39.0,end,[{0: [1]}],16,0,0,0,0,1,1,,0,0
537507,u2wWp,vcefl,,1,1,COMPLETED,855001.0,17,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,855060.0,855078.0,0,59.0,77.0,end,[{0: [0]}],16,0,0,0,0,1,1,,0,0
537508,u2wWp,vcefl,,1,1,FAILED,855027.0,18,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,855060.0,855079.0,0,33.0,52.0,end,[{0: [1]}],17,0,0,0,0,1,1,,0,0
537521,uCk1h,vcefl,,8,8,FAILED,855176.0,85,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,855180.0,855266.0,0,4.0,90.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",679,0,0,0,0,1,1,,0,0
537522,u2wWp,vcefl,,1,1,FAILED,855183.0,20,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,855240.0,855261.0,0,57.0,78.0,end,[{1: [0]}],19,0,0,0,0,1,1,,0,0
537525,u2wWp,vcefl,,1,1,FAILED,855263.0,22,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,855300.0,855323.0,0,37.0,60.0,end,[{1: [0]}],21,0,0,0,0,1,1,,0,0
537527,u2wWp,vcefl,,1,1,COMPLETED,855283.0,21,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,855300.0,855322.0,0,17.0,39.0,end,[{0: [0]}],20,0,0,0,0,1,1,,0,0
537533,uCk1h,vcefl,,8,8,COMPLETED,855330.0,50,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,855360.0,855411.0,0,30.0,81.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",399,0,0,0,0,1,1,,0,0
537535,uCk1h,vcefl,,8,8,COMPLETED,855406.0,68,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,855420.0,855489.0,0,14.0,83.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",543,0,0,0,0,1,1,,0,0
537537,uCk1h,vcefl,,8,8,CANCELLED,855461.0,128,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,855480.0,855609.0,0,19.0,148.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",1023,0,0,0,0,1,1,,0,0
537543,u2wWp,vcefl,,1,1,COMPLETED,855528.0,10,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,855540.0,855551.0,0,12.0,23.0,end,[{1: [0]}],9,0,0,0,0,1,1,,0,0
537551,uCk1h,vcefl,,8,8,COMPLETED,855599.0,147,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,855600.0,855748.0,0,1.0,149.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",1175,0,0,0,0,1,1,,0,0
537555,u2wWp,vcefl,,1,1,COMPLETED,855639.0,5,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,855660.0,855666.0,0,21.0,27.0,end,[{0: [0]}],4,0,0,0,0,1,1,,0,0
537567,uCk1h,vcefl,,8,8,CANCELLED,855830.0,205,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,855840.0,856046.0,0,10.0,216.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",1639,0,0,0,0,1,1,,0,0
537570,u2wWp,vcefl,,1,1,COMPLETED,855861.0,6,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,855900.0,855907.0,0,39.0,46.0,end,[{1: [0]}],5,0,0,0,0,1,1,,0,0
537577,uCk1h,vcefl,,8,8,CANCELLED,855914.0,2,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,855960.0,855963.0,0,46.0,49.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",15,0,0,0,0,1,1,,0,0
537579,uCk1h,vcefl,,8,8,CANCELLED,855916.0,117,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,855960.0,856078.0,0,44.0,162.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",935,0,0,0,0,1,1,,0,0
537581,uCk1h,vcefl,,8,8,CANCELLED,855967.0,416,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,856020.0,856437.0,0,53.0,470.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",3327,0,0,0,0,1,1,,0,0
537644,uvaiR,vcefl,,1,1,FAILED,856667.0,6,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,856680.0,856687.0,0,13.0,20.0,end,[{0: [0]}],5,0,0,0,0,1,1,,0,0
537680,uvaiR,vcefl,,1,1,FAILED,857126.0,13,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,857160.0,857174.0,0,34.0,48.0,end,[{0: [0]}],12,0,0,0,0,1,1,,0,0
554548,uvaiR,vcefl,,8,8,COMPLETED,1025968.0,84,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,1026000.0,1026085.0,0,32.0,117.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",671,0,0,0,0,1,1,,0,0
554594,uvaiR,vcefl,,8,8,COMPLETED,1026731.0,86,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,1026780.0,1026867.0,0,49.0,136.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",687,0,0,0,0,1,1,,0,0
554599,uvaiR,vcefl,,8,8,COMPLETED,1026811.0,65,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,1026840.0,1026906.0,0,29.0,95.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",519,0,0,0,0,1,1,,0,0
554617,uvaiR,vcefl,,8,8,COMPLETED,1027228.0,80,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,1027260.0,1027341.0,0,32.0,113.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",639,0,0,0,0,1,1,,0,0
554620,uvaiR,vcefl,,8,8,COMPLETED,1027358.0,130,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,1027380.0,1027511.0,0,22.0,153.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",1039,0,0,0,0,1,1,,0,0
554630,uvaiR,vcefl,,8,8,COMPLETED,1027471.0,91,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,1027500.0,1027592.0,0,29.0,121.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",727,0,0,0,0,1,1,,0,0
554638,uvaiR,vcefl,,8,8,COMPLETED,1027627.0,75,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,1027680.0,1027756.0,0,53.0,129.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",599,0,0,0,0,1,1,,0,0
554663,uvaiR,vcefl,,8,8,COMPLETED,1028132.0,168,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,1028160.0,1028329.0,0,28.0,197.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",1343,0,0,0,0,1,1,,0,0
554667,uvaiR,vcefl,,8,8,COMPLETED,1028284.0,77,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,1028340.0,1028418.0,0,56.0,134.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",615,0,0,0,0,1,1,,0,0
554725,uvaiR,vcefl,,8,8,COMPLETED,1028989.0,135,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,1029000.0,1029136.0,0,11.0,147.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",1079,0,0,0,0,1,1,,0,0
554737,uvaiR,vcefl,,8,8,COMPLETED,1029147.0,113,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,1029180.0,1029294.0,0,33.0,147.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",903,0,0,0,0,1,1,,0,0
554745,uvaiR,vcefl,,8,8,COMPLETED,1029263.0,80,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,1029300.0,1029381.0,0,37.0,118.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",639,0,0,0,0,1,1,,0,0
554754,uvaiR,vcefl,,8,8,CANCELLED,1029509.0,20,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,1029540.0,1029561.0,0,31.0,52.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",159,0,0,0,0,1,1,,0,0
554757,uvaiR,vcefl,,8,8,COMPLETED,1029517.0,95,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,1029540.0,1029636.0,0,23.0,119.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",759,0,0,0,0,1,1,,0,0
554760,uvaiR,vcefl,,8,8,COMPLETED,1029581.0,108,CIFAR-10,VGG,128,1,7009.529,43.667,22.333,2666.0,0,1029600.0,1029709.0,0,19.0,128.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",863,0,0,0,0,1,1,,0,0
554801,uvaiR,vcefl,,8,8,COMPLETED,1030712.0,99,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,1030740.0,1030840.0,0,28.0,128.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",791,0,0,0,0,1,1,,0,0
554811,uvaiR,vcefl,,8,8,COMPLETED,1030849.0,98,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,1030860.0,1030959.0,0,11.0,110.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",783,0,0,0,0,1,1,,0,0
554878,uvaiR,vcefl,,8,8,COMPLETED,1031031.0,99,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,1031040.0,1031140.0,0,9.0,109.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",791,0,0,0,0,1,1,,0,0
554900,uCk1h,vcefl,,8,8,FAILED,1031451.0,46,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,1031460.0,1031507.0,0,9.0,56.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",367,0,0,0,0,1,1,,0,0
554904,uCk1h,vcefl,,8,8,CANCELLED,1031484.0,2374,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,1031520.0,1033895.0,0,36.0,2411.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",18991,0,0,0,0,1,1,,0,0
554908,uCk1h,vcefl,,8,8,CANCELLED,1031614.0,3620,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,1031640.0,1035261.0,0,26.0,3647.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",28959,0,0,0,0,1,1,,0,0
554952,uCk1h,vcefl,,8,8,CANCELLED,1032306.0,1535,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,1032360.0,1033896.0,0,54.0,1590.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",12279,0,0,0,0,1,1,,0,0
554978,uCk1h,vcefl,,8,8,CANCELLED,1032839.0,352,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,1032840.0,1033193.0,0,1.0,354.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",2815,0,0,0,0,1,1,,0,0
554984,uCk1h,vcefl,,8,8,CANCELLED,1032963.0,1393,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,1033020.0,1034414.0,0,57.0,1451.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",11143,0,0,0,0,1,1,,0,0
555809,uCk1h,vcefl,,8,8,CANCELLED,1050464.0,242,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,1050480.0,1050723.0,0,16.0,259.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",1935,0,0,0,0,1,1,,0,0
555815,uCk1h,vcefl,,8,8,CANCELLED,1050546.0,359,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,1050600.0,1050960.0,0,54.0,414.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",2871,0,0,0,0,1,1,,0,0
556015,uvaiR,vcefl,,8,8,COMPLETED,1053477.0,91,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,1053480.0,1053572.0,0,3.0,95.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",727,0,0,0,0,1,1,,0,0
556016,uvaiR,vcefl,,8,8,CANCELLED,1053515.0,93072,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,1053540.0,1146613.0,0,25.0,93098.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",744575,0,0,0,0,1,1,,0,0
556021,uvaiR,vcefl,,8,8,COMPLETED,1053598.0,83,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,1053600.0,1053684.0,0,2.0,86.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",663,0,0,0,0,1,1,,0,0
556028,uvaiR,vcefl,,8,8,CANCELLED,1053690.0,92549,ImageNet,MobileNetV3,64,1,1908.093,52.355,18.065,2706.0,0,1053720.0,1146270.0,0,30.0,92580.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",740391,0,0,0,0,1,1,,0,0
556094,uvaiR,vcefl,,8,8,COMPLETED,1054153.0,193,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,1054200.0,1054394.0,0,47.0,241.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",1543,0,0,0,0,1,1,,0,0
556103,uvaiR,vcefl,,8,8,COMPLETED,1054280.0,81,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,1054320.0,1054402.0,0,40.0,122.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",647,0,0,0,0,1,1,,0,0
556140,uvaiR,vcefl,,8,8,COMPLETED,1055077.0,93,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,1055100.0,1055194.0,0,23.0,117.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",743,0,0,0,0,1,1,,0,0
556174,uvaiR,vcefl,,8,8,COMPLETED,1055585.0,106,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,1055640.0,1055747.0,0,55.0,162.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",847,0,0,0,0,1,1,,0,0
556198,uvaiR,vcefl,,8,8,COMPLETED,1055791.0,111,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,1055820.0,1055932.0,0,29.0,141.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",887,0,0,0,0,1,1,,0,0
556238,uvaiR,vcefl,,8,8,COMPLETED,1056214.0,104,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,1056240.0,1056345.0,0,26.0,131.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",831,0,0,0,0,1,1,,0,0
556269,uvaiR,vcefl,,8,8,COMPLETED,1056802.0,98,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,1056840.0,1056939.0,0,38.0,137.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",783,0,0,0,0,1,1,,0,0
556273,uvaiR,vcefl,,8,8,COMPLETED,1056875.0,94,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,1056900.0,1056995.0,0,25.0,120.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",751,0,0,0,0,1,1,,0,0
556278,uvaiR,vcefl,,8,8,COMPLETED,1056976.0,128,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,1057020.0,1057149.0,0,44.0,173.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",1023,0,0,0,0,1,1,,0,0
556280,uvaiR,vcefl,,8,8,COMPLETED,1057078.0,86,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,1057080.0,1057167.0,0,2.0,89.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",687,0,0,0,0,1,1,,0,0
556281,uvaiR,vcefl,,8,8,COMPLETED,1057135.0,139,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,1057140.0,1057280.0,0,5.0,145.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",1111,0,0,0,0,1,1,,0,0
556286,uvaiR,vcefl,,8,8,COMPLETED,1057204.0,108,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,1057260.0,1057369.0,0,56.0,165.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",863,0,0,0,0,1,1,,0,0
556298,uvaiR,vcefl,,8,8,COMPLETED,1057315.0,84,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,1057320.0,1057405.0,0,5.0,90.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",671,0,0,0,0,1,1,,0,0
556311,uvaiR,vcefl,,8,8,COMPLETED,1057465.0,97,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,1057500.0,1057598.0,0,35.0,133.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",775,0,0,0,0,1,1,,0,0
556318,uvaiR,vcefl,,8,8,COMPLETED,1057676.0,99,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,1057680.0,1057780.0,0,4.0,104.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",791,0,0,0,0,1,1,,0,0
556321,uvaiR,vcefl,,8,8,COMPLETED,1057724.0,127,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,1057740.0,1057868.0,0,16.0,144.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",1015,0,0,0,0,1,1,,0,0
556324,uvaiR,vcefl,,8,8,COMPLETED,1057782.0,117,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,1057800.0,1057918.0,0,18.0,136.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",935,0,0,0,0,1,1,,0,0
556337,uvaiR,vcefl,,8,8,COMPLETED,1058064.0,94,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,1058100.0,1058195.0,0,36.0,131.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",751,0,0,0,0,1,1,,0,0
556342,uvaiR,vcefl,,8,8,COMPLETED,1058108.0,90,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,1058160.0,1058251.0,0,52.0,143.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",719,0,0,0,0,1,1,,0,0
556344,uvaiR,vcefl,,8,8,COMPLETED,1058149.0,141,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,1058160.0,1058302.0,0,11.0,153.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",1127,0,0,0,0,1,1,,0,0
556390,uvaiR,vcefl,,8,8,COMPLETED,1059211.0,109,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,1059240.0,1059350.0,0,29.0,139.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",871,0,0,0,0,1,1,,0,0
556409,uvaiR,vcefl,,8,8,COMPLETED,1059329.0,136,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,1059360.0,1059497.0,0,31.0,168.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",1087,0,0,0,0,1,1,,0,0
556415,uvaiR,vcefl,,8,8,COMPLETED,1059419.0,91,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,1059420.0,1059512.0,0,1.0,93.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",727,0,0,0,0,1,1,,0,0
556422,uvaiR,vcefl,,8,8,COMPLETED,1059469.0,84,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,1059480.0,1059565.0,0,11.0,96.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",671,0,0,0,0,1,1,,0,0
556424,uvaiR,vcefl,,8,8,COMPLETED,1059503.0,89,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,1059540.0,1059630.0,0,37.0,127.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",711,0,0,0,0,1,1,,0,0
556448,uCk1h,vcefl,,8,1,FAILED,1059879.0,10,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,1059900.0,1059911.0,0,21.0,32.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",79,0,0,0,0,1,1,,0,0
556450,uvaiR,vcefl,,8,8,FAILED,1059958.0,15,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,1059960.0,1059976.0,0,2.0,18.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",119,0,0,0,0,1,1,,0,0
556452,uvaiR,vcefl,,8,8,FAILED,1059983.0,2,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,1060020.0,1060023.0,0,37.0,40.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",15,0,0,0,0,1,1,,0,0
556456,uvaiR,vcefl,,8,8,FAILED,1060021.0,76,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,1060080.0,1060157.0,0,59.0,136.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",607,0,0,0,0,1,1,,0,0
556457,uvaiR,vcefl,,8,8,COMPLETED,1060049.0,111,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,1060080.0,1060192.0,0,31.0,143.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",887,0,0,0,0,1,1,,0,0
556459,uvaiR,vcefl,,8,8,COMPLETED,1060127.0,108,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,1060140.0,1060249.0,0,13.0,122.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",863,0,0,0,0,1,1,,0,0
556971,uvaiR,vcefl,,8,8,COMPLETED,1084122.0,127,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,1084140.0,1084268.0,0,18.0,146.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",1015,0,0,0,0,1,1,,0,0
556978,uvaiR,vcefl,,8,8,CANCELLED,1084237.0,916,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,1084260.0,1085177.0,0,23.0,940.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",7327,0,0,0,0,1,1,,0,0
556992,uvaiR,vcefl,,8,8,CANCELLED,1084507.0,275,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,1084560.0,1084836.0,0,53.0,329.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",2199,0,0,0,0,1,1,,0,0
556994,uvaiR,vcefl,,8,8,CANCELLED,1084594.0,12,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,1084620.0,1084633.0,0,26.0,39.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",95,0,0,0,0,1,1,,0,0
556995,uvaiR,vcefl,,1,1,FAILED,1084602.0,75,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,1084620.0,1084696.0,0,18.0,94.0,end,[{3: [0]}],74,0,0,0,0,1,1,,0,0
557000,uvaiR,vcefl,,1,1,FAILED,1084661.0,81,CIFAR-10,VGG,64,1,5112.546,34.0,16.5,3588.0,0,1084680.0,1084762.0,0,19.0,101.0,end,[{2: [0]}],80,0,0,0,0,1,1,,0,0
557004,uvaiR,vcefl,,8,8,COMPLETED,1084701.0,85,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,1084740.0,1084826.0,0,39.0,125.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",679,0,0,0,0,1,1,,0,0
557006,uvaiR,vcefl,,8,8,COMPLETED,1084752.0,92,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,1084800.0,1084893.0,0,48.0,141.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",735,0,0,0,0,1,1,,0,0
